"","names.Report.value.","Report.value"
"1523","ln_bdev",2.43876511695875e-08
"1524","ln_bdev",-1.45412736913446e-07
"1525","ln_bdev",-2.6903825086366e-09
"1526","ln_bdev",-9.39467310335276e-10
"1527","ln_bdev",-1.20285587686498e-09
"1528","ln_bdev",5.64965083134452e-09
"1529","ln_bdev",-1.38628394161418e-07
"1530","ln_bdev",5.20044684501231e-08
"1531","ln_bdev",1.23010738017166e-08
"1532","ln_bdev",-2.98926574785257e-07
"1533","ln_bdev",-1.71914433194438e-07
"1534","ln_bdev",-2.66610065041891e-08
"1535","ln_bdev",-2.51174981561217e-07
"1536","ln_bdev",6.02830561872338e-09
"1537","ln_bdev",-8.38917544783758e-08
"1538","ln_bdev",4.83929517632478e-08
"1539","ln_bdev",-1.55812815151853e-07
"1540","ln_bdev",5.61692861652606e-08
"1541","ln_bdev",5.93406991157082e-07
"1542","ln_bdev",-1.50264646762969e-07
"1543","ln_bdev",-2.06485275414372e-07
"1544","ln_bdev",-1.23903900165357e-07
"1545","ln_bdev",5.44883710518856e-08
"1546","ln_bdev",8.0497198006786e-08
"1547","ln_bdev",3.82306755592406e-07
"1548","ln_bdev",-1.51835427661009e-07
"1549","ln_bdev",-1.4609436451079e-07
"1550","ln_bdev",6.82959508879733e-08
"1551","ln_bdev",-4.20581462306377e-08
"1552","ln_bdev",-4.58531643275361e-09
"1553","ln_bdev",3.65064334568944e-09
"1554","ln_bdev",-1.69224400614149e-07
"1555","ln_bdev",-3.10735395081749e-08
"1556","ln_bdev",-7.96559908173969e-08
"1557","ln_bdev",1.99579052500104e-08
"1558","ln_bdev",4.67519967069732e-08
"1559","ln_bdev",9.40186578109201e-09
"1560","ln_bdev",-2.08378713921043e-08
"1561","ln_bdev",2.00214168231823e-08
"1562","ln_bdev",3.12010065501093e-08
"1563","ln_bdev",8.54932463368024e-08
"1564","ln_bdev",1.05671689162622e-08
"1565","ln_bdev",-6.82966633355745e-08
"1566","ln_bdev",-3.69568880426947e-07
"1567","ln_bdev",1.87221868912249e-07
"1568","ln_bdev",2.63920128885779e-08
"1569","ln_bdev",-1.01552799561944e-08
"1570","ln_bdev",4.79589914244673e-08
"1571","ln_bdev",-1.40685450430856e-08
"1572","ln_bdev",-6.1234697194103e-09
"1573","ln_bdev",2.2603994158922e-08
"1574","ln_bdev",-5.6240219467494e-09
"1575","ln_bdev",-2.84324824535991e-07
"1576","ln_bdev",-1.73893979006892e-07
"1577","ln_bdev",-3.35361650181223e-08
"1578","ln_bdev",-1.36565438724056e-07
"1579","ln_bdev",-3.73279804658422e-07
"1580","ln_bdev",-4.20784784381038e-08
"1581","ln_bdev",1.80318967640442e-08
"1582","ln_bdev",-2.3772488202759e-07
"1583","ln_bdev",4.83522579698361e-09
"1584","ln_bdev",1.58481313205881e-08
"1585","ln_bdev",6.13387823297937e-08
"1586","ln_bdev",-4.16826245820818e-08
"1587","ln_bdev",-5.48148894683692e-08
"1588","ln_bdev",-9.25794467278592e-08
"1589","ln_bdev",2.76692610524469e-08
"1590","ln_bdev",1.29026761027682e-08
"1591","sd_z1",12.4079883442635
"1592","sd_z1",11.5713603095061
"1593","sd_z1",12.5799571943336
"1594","sd_z1",10.884426072889
"1595","sd_z1",11.3675886398636
"1596","sd_z1",10.0375444651812
"1597","sd_z1",11.5766075982578
"1598","sd_z1",12.2208246585139
"1599","sd_z1",11.3149045171889
"1600","sd_z1",10.9368680801282
"1601","sd_z1",13.3442111497613
"1602","sd_z1",11.7531753139504
"1603","sd_z1",11.5699016676837
"1604","sd_z1",13.2437690011665
"1605","sd_z1",13.0479965392737
"1606","sd_z1",12.0929658901597
"1607","sd_z1",13.2424292367824
"1608","sd_z1",12.8869566912341
"1609","sd_z1",12.8890790609398
"1610","sd_z1",12.4358155688424
"1611","sd_z1",12.9446432422532
"1612","sd_z1",12.8412573009183
"1613","sd_z1",12.5827767262695
"1614","sd_z1",13.0550351877031
"1615","sd_z1",12.7956980675656
"1616","sd_z1",10.910835481832
"1617","sd_z1",11.5766065813282
"1618","sd_z1",10.1032466877354
"1619","sd_z1",10.9003173989612
"1620","sd_z1",11.8458756479618
"1621","sd_z1",11.4105095394944
"1622","sd_z1",11.8413014798063
"1623","sd_z1",11.8797843301099
"1624","sd_z1",11.4066608552523
"1625","sd_z1",11.8275100211206
"1626","sd_z1",11.3911603398305
"1627","sd_z1",11.8875228635301
"1628","sd_z1",12.2515159187212
"1629","sd_z1",10.9513341302568
"1630","sd_z1",11.8367151137512
"1631","sd_z1",11.5766072269323
"1632","sd_z1",11.2851521111761
"1633","sd_z1",11.5660990722494
"1634","sd_z1",11.1911996247271
"1635","sd_z1",9.8438239476347
"1636","sd_z1",11.8136144473229
"1637","sd_z1",11.2671140244158
"1638","sd_z1",12.251514930822
"1639","sd_z1",12.0568662793683
"1640","sd_z1",12.5799564212792
"1641","sd_z1",12.9525929780888
"1642","sd_z1",12.7233232051606
"1643","sd_z1",13.4933462536063
"1644","sd_z1",13.5678809633572
"1645","sd_z1",12.9545712070185
"1646","sd_z1",11.2610692355688
"1647","sd_z1",12.2104765917218
"1648","sd_z1",12.0528064957696
"1649","sd_z1",11.5733084563873
"1650","sd_z1",12.4303518208783
"1651","sd_z1",9.59057410821299
"1652","sd_z1",11.1642781127621
"1653","sd_z1",9.8438240301259
"1654","sd_z1",11.1597471472267
"1655","sd_z1",12.0057273979566
"1656","sd_z1",11.5733085662516
"1657","sd_z1",11.827510334067
"1658","sd_z1",11.5699017559672
"1659","sd_z1",10.9003174331658
"1660","sd_z1",8.24732040655281
"1661","sd_z1",11.3794228494982
"1662","sd_z1",12.5855872958441
"1663","sd_z1",12.0528056247518
"1664","sd_z1",10.9444489944342
"1665","sd_z1",12.2515145527318
"1666","sd_z1",11.1506469320165
"1667","sd_z1",11.3754889258802
"1668","sd_z1",10.9055841297454
"1669","sd_z1",11.5713601769934
"1670","sd_z1",10.2368493864422
"1671","sd_z1",11.7295463084454
"1672","sd_z1",11.8771918595846
"1673","sd_z1",9.39110785752202
"1674","sd_z1",12.5827760285843
"1675","sd_z1",10.2513186913184
"1676","sd_z1",11.8719851850172
"1677","sd_z1",12.0528078762942
"1678","sd_z1",12.7233246083458
"1679","sd_z1",12.8434831578919
"1680","sd_z1",12.4271800556534
"1681","sd_z1",12.5431982589537
"1682","sd_z1",10.9306236014959
"1683","sd_z1",11.7295464917572
"1684","sd_z1",9.85231743165254
"1685","sd_z1",11.1506470564037
"1686","sd_z1",11.1552034139944
"1687","sd_z1",12.2479226468723
"1688","sd_z1",10.9444491535886
"1689","sd_z1",11.7325275329193
"1690","sd_z1",10.604218749195
"1691","sd_z1",10.889738437328
"1692","sd_z1",10.6407371447589
"1693","sd_z1",10.5857138859844
"1694","sd_z1",10.8950355801144
"1695","sd_z1",11.1642781693667
"1696","sd_z1",11.5660991507106
"1697","sd_z1",11.8823711321432
"1698","sd_z1",12.0528069860787
"1699","sd_z1",12.4303526911922
"1700","sd_z1",12.5881798673591
"1701","sd_z1",12.5827771949966
"1702","sd_z1",12.5827761586915
"1703","sd_z1",13.4012697241507
"1704","sd_z1",12.9525968075682
"1705","sd_z1",12.5827783420521
"1706","sd_z1",11.5733087135688
"1707","sd_z1",10.2728550056611
"1708","sd_z1",10.2440952859369
"1709","sd_z1",9.37098213146272
"1710","sd_z1",10.5670425673684
"1711","sd_z1",11.3794230319427
"1712","sd_z1",10.9003174509967
"1713","sd_z1",11.1956427101633
"1714","sd_z1",9.91100437916381
"1715","sd_z1",10.6225592965685
"1716","sd_z1",11.7265576739553
"1717","sd_z1",10.9108357407184
"1718","sd_z1",10.9212935193467
"1719","sd_z1",12.1158303310002
"1720","sd_z1",11.3833460626421
"1721","sd_z1",10.6103505525015
"1722","sd_z1",11.3833461386853
"1723","sd_z1",11.735500527437
"1724","sd_z1",11.2610694289733
"1725","sd_z1",11.7235606066129
"1726","sd_z1",12.5686159551267
"1727","sd_z1",12.9446435290037
"1728","sd_z1",10.2440952909841
"1729","sd_z1",10.2368494783033
"1730","sd_z1",10.8737551183471
"1731","sd_z1",11.7265574513729
"1732","sd_z1",12.2658045009222
"1733","sd_z1",12.4335182486446
"1734","sd_z1",12.5657634532205
"1735","sd_z1",12.8434815969481
"1736","sd_z1",10.0280447042738
"1737","sd_z1",12.2890284276935
"1738","sd_z1",11.1687964459747
"1739","sd_z1",12.5855898155518
"1740","sd_z1",12.424002139481
"1741","sd_z1",8.8948997904505
"1742","sd_z1",11.5502369845031
"1743","sd_z1",12.5686140115699
"1744","sd_z1",12.0689862383796
"1745","sd_z1",11.7235604667248
"1746","sd_z1",11.7996184526409
"1747","sd_z1",11.5818425166968
"1748","sd_z1",12.4335189338063
"1749","sd_z1",13.0550322988744
"1750","sd_z1",12.8501296209361
"1751","sd_z1",10.5511213427208
"1752","sd_z1",10.971877402151
"1753","sd_z1",10.5795087064277
"1754","sd_z1",12.8367889307486
"1755","sd_z1",10.9786886026641
"1756","sd_z1",11.1506469663329
"1757","sd_z1",11.2791543327561
"1758","sd_z1",11.5664862214791
"1759","sd_z1",10.8950355154125
"1760","sd_z1",11.8136158001538
"1761","sd_z1",10.9444493735026
"1762","sd_z1",10.0752579981831
"1763","sd_z1",11.7325277819423
"1764","sd_z1",9.8181771304903
"1765","sd_z1",8.92126411859684
"1766","sd_z1",11.1552033811366
"1767","sd_z1",11.5664860938042
"1768","sd_z1",10.6042187299646
"1769","sd_z1",11.7996171231607
"1770","sd_z1",10.8844260413106
"1771","sd_z1",12.1078727362429
"1772","sd_z1",10.9003173865362
"1773","sd_z1",10.2076398864022
"1774","sd_z1",9.34053003472247
"1775","sd_z1",10.5732850228143
"1776","sd_z1",9.82675400976033
"1777","sd_z1",10.8790983691333
"1778","sd_z1",11.7175428309289
"1779","sd_z1",10.0564581633268
"1780","sd_z1",10.5732850497182
"1781","sd_z1",8.06084827302512
"1782","sd_z1",11.3556564497903
"1783","sd_z1",10.873755179964
"1784","sd_z1",11.539594696933
"1785","sd_z1",11.5527302495312
"1786","sd_z1",11.7114932276265
"1787","sd_z1",11.1687965709893
"1788","sd_z1",11.2671138215688
"1789","sd_z1",10.1309858328647
"1790","sd_z1",10.3223377105086
"1791","sd_z1",9.86078311801863
"1792","sd_z1",11.5818412512434
"1793","sd_z1",10.9444492732778
"1794","sd_z1",11.7355008133194
"1795","sd_z1",10.6042186538914
"1796","sd_z1",9.83530284099696
"1797","sd_z1",11.3833460030135
"1798","sd_z1",11.7295466997168
"1799","sd_z1",10.5857139885932
"1800","sd_z1",11.26711347687
"1801","sd_z1",10.0939454464259
"1802","sd_z1",10.6407370858616
"1803","sd_z1",9.8607831420427
"1804","sd_z1",11.8797846435475
"1805","sd_z1",11.7384661006247
"1806","sd_z1",11.8797846667717
"1807","sd_z1",12.2693561989731
"1808","sd_z1",11.1911995172016
"1809","sd_z1",11.5596267478555
"1810","sd_z1",10.5857139206264
"1811","sd_z1",10.5907566303701
"1812","sd_z1",11.7355010146353
"1813","sd_z1",10.5857138741932
"1814","sd_z1",10.9582006000366
"1815","sd_z1",11.5713619935662
"1816","sd_z1",10.9582005050152
"1817","sd_z1",11.1642782609455
"1818","sd_z1",8.97343453227855
"1819","sd_z1",10.6042190226202
"1820","sd_z1",9.85231743661583
"1821","sd_z1",12.1178070689663
"1822","sd_z1",10.579508787455
"1823","sd_z1",10.5190067131428
"1824","sd_z1",9.80957201287599
"1825","sd_z1",11.8089612158933
"1826","sd_z1",9.826753983969
"1827","sd_z1",10.9055841516052
"1828","sd_z1",11.3833461034398
"1829","sd_z1",9.34052995085893
"1830","sd_z1",10.2799896650656
"1831","sd_z1",10.27285508556
"1832","sd_z1",11.1822759246547
"1833","sd_z1",9.59057394805821
"1834","sd_z1",10.2585195875778
"1835","sd_z1",11.3675883719731
"1836","sd_z1",11.2610690969333
"1837","sd_z1",10.965047815041
"1838","sd_z1",11.1687964945433
"1839","sd_z1",10.9718780282342
"1840","sd_z1",11.1642782422241
"1841","sd_z1",8.12086692122584
"1842","sd_z1",11.8926484712975
"1843","sd_z1",9.84382401802086
"1844","sd_z1",11.2731426769411
"1845","sd_z1",10.1125207794662
"1846","sd_z1",10.2585196904471
"1847","sd_z1",8.21586517305096
"1848","sd_z1",8.960461289699
"1849","sd_z1",10.9160721695543
"1850","sd_z1",13.0532817589731
"1851","sd_z1",10.5670427472644
"1852","sd_z1",10.9513344153696
"1853","sd_z1",10.9513341185079
"1854","sd_z1",6.14020376664084
"1855","sd_z1",10.1217669120174
"1856","sd_z1",12.2622433116428
"1857","sd_z1",10.1125211185418
"1858","sd_z1",12.4398274884794
"1859","sd_z1",10.9650486415074
"1860","sd_z1",12.247921607885
"1861","sd_z1",11.1687963267771
"1862","sd_z1",11.5818408351248
"1863","sd_z1",8.15219258615336
"1864","sd_z1",10.5109211027551
"1865","sd_z1",10.9027454652715
"1866","sd_z1",10.229581190734
"1867","sd_z1",9.87763224665914
"1868","sd_z1",9.38106243737107
"1869","sd_z1",10.9444496796927
"1870","sd_z1",12.1217453465651
"1871","sd_z1",8.97343489739899
"1872","sd_z1",11.1642781746187
"1873","sd_z1",9.86922127938098
"1874","sd_z1",10.9264999431303
"1875","sd_z1",10.5986167498013
"1876","sd_z1",11.0124694625426
"1877","sd_z1",9.60143386438817
"1878","sd_z1",11.8549917357797
"1879","sd_z1",10.6164639210994
"1880","sd_z1",9.47023490531995
"1881","sd_z1",12.7233249463611
"1882","sd_z1",11.5713594938228
"1883","sd_z1",11.1506469486928
"1884","sd_z1",10.222290142403
"1885","sd_z1",9.61225889351254
"1886","sd_z1",9.40111856495835
"1887","sd_z1",9.85231739151856
"1888","sd_z1",9.84382398693043
"1889","sd_z1",11.155203522281
"1890","sd_z1",6.16628849432077
"1891","sd_z1",9.60143415074033
"1892","sd_z1",8.10595773021807
"1893","sd_z1",8.16820693378534
"1894","sd_z1",9.54678446191815
"1895","sd_z1",9.34053010930669
"1896","sd_z1",10.8950355080494
"1897","sd_z1",8.93437617014685
"1898","sd_z1",10.9055840847359
"1899","sd_z1",9.83530291464179
"1900","sd_z1",11.1506468449037
"1901","sd_z1",8.75725345095417
"1902","sd_z1",8.75725346685022
"1903","sd_z1",10.0752582153954
"1904","sd_z1",9.37098208233812
"1905","sd_z1",7.25031095767055
"1906","sd_z2",4.6349418358446
"1907","sd_z2",7.27759324849733
"1908","sd_z2",7.31720374891988
"1909","sd_z2",7.26913882943126
"1910","sd_z2",8.12086692272409
"1911","sd_z2",9.03762464893942
"1912","sd_z2",7.25764475523389
"1913","sd_z2",4.21472769542079
"1914","sd_z2",5.92535863958667
"1915","sd_z2",4.08519810197159
"1916","sd_z2",0.631868718977666
"1917","sd_z2",5.90815037630699
"1918","sd_z2",4.38011540283892
"1919","sd_z2",3.40928602466112
"1920","sd_z2",0.631868719078833
"1921","sd_z2",3.96319119683635
"1922","sd_z2",3.46386182270822
"1923","sd_z2",3.51748037724333
"1924","sd_z2",3.46386181101315
"1925","sd_z2",0.00631786808197076
"1926","sd_z2",1.0932574061127
"1927","sd_z2",0.00631837128147771
"1928","sd_z2",4.43827876145406
"1929","sd_z2",4.35653165876202
"1930","sd_z2",0.00631786808182853
"1931","sd_z2",4.29841517354959
"1932","sd_z2",4.3149473973257
"1933","sd_z2",7.29744577368081
"1934","sd_z2",0.00631786808191216
"1935","sd_z2",4.23028699583699
"1936","sd_z2",7.05669772226125
"1937","sd_z2",4.27287085060657
"1938","sd_z2",4.38011540396814
"1939","sd_z2",7.05669773339706
"1940","sd_z2",4.39763757695914
"1941","sd_z2",5.96127041401515
"1942","sd_z2",7.13533200747586
"1943","sd_z2",4.3976375908502
"1944","sd_z2",6.06094542291943
"1945","sd_z2",4.31494741114517
"1946","sd_z2",6.0341835167363
"1947","sd_z2",6.0609454184204
"1948","sd_z2",6.11395316730545
"1949","sd_z2",7.05669777001115
"1950","sd_z2",0.0063178680817764
"1951","sd_z2",0.893111480541713
"1952","sd_z2",4.43827875518252
"1953","sd_z2",4.39763755865208
"1954","sd_z2",4.35653162469157
"1955","sd_z2",4.43827873193967
"1956","sd_z2",4.43827869982046
"1957","sd_z2",4.39763756935303
"1958","sd_z2",4.43827867281775
"1959","sd_z2",4.43827871710797
"1960","sd_z2",4.39763757452955
"1961","sd_z2",6.16628836240387
"1962","sd_z2",4.45993944754859
"1963","sd_z2",4.39763756962614
"1964","sd_z2",4.33950649843409
"1965","sd_z2",4.35653159968182
"1966","sd_z2",4.35653162717531
"1967","sd_z2",4.29841517567594
"1968","sd_z2",7.23138875011443
"1969","sd_z2",4.33950650120996
"1970","sd_z2",4.38011541373377
"1971","sd_z2",4.3395065024544
"1972","sd_z2",4.39763758877229
"1973","sd_z2",4.38011540616819
"1974","sd_z2",4.38011541207723
"1975","sd_z2",8.92126370459328
"1976","sd_z2",4.38011540790658
"1977","sd_z2",4.35653157765038
"1978","sd_z2",4.39763753920517
"1979","sd_z2",4.39763755940366
"1980","sd_z2",4.39763754632887
"1981","sd_z2",0.00631786808182218
"1982","sd_z2",0.00631786808187697
"1983","sd_z2",4.38011541303561
"1984","sd_z2",4.39763758179984
"1985","sd_z2",7.26913880202088
"1986","sd_z2",4.45993943283763
"1987","sd_z2",4.42025543796065
"1988","sd_z2",7.15473907939449
"1989","sd_z2",4.39763757047653
"1990","sd_z2",6.06537103607053
"1991","sd_z2",4.49917973986168
"1992","sd_z2",4.39763761784201
"1993","sd_z2",4.39763760801118
"1994","sd_z2",4.39763760564965
"1995","sd_z2",4.39763757784806
"1996","sd_z2",4.45993943716403
"1997","sd_z2",4.43827875565111
"1998","sd_z2",4.45993943971329
"1999","sd_z2",6.06537104436527
"2000","sd_z2",4.42025542842578
"2001","sd_z2",8.09098511623351
"2002","sd_z2",6.11395325279698
"2003","sd_z2",7.27759315290188
"2004","sd_z2",0.00631786808193039
"2005","sd_z2",8.07594880485229
"2006","sd_z2",4.4991797374083
"2007","sd_z2",8.72005915389678
"2008","sd_z2",7.26913882963781
"2009","sd_z2",6.09096469419435
"2010","sd_z2",7.17404736074536
"2011","sd_z2",6.11395317631862
"2012","sd_z2",4.38011542267934
"2013","sd_z2",4.39763758675075
"2014","sd_z2",4.39763757431467
"2015","sd_z2",0.00631786808223303
"2016","sd_z2",4.43827877543062
"2017","sd_z2",4.39763757424794
"2018","sd_z2",4.39763752463217
"2019","sd_z2",4.43827879951055
"2020","sd_z2",4.39763763753683
"2021","sd_z2",4.33950650784591
"2022","sd_z2",7.17404735142027
"2023","sd_z2",4.45993943859372
"2024","sd_z2",6.03960714442151
"2025","sd_z2",6.03418352620355
"2026","sd_z2",4.38011541529961
"2027","sd_z2",6.06537103824182
"2028","sd_z2",8.69502495294422
"2029","sd_z2",9.29942817761387
"2030","sd_z2",7.15473908117392
"2031","sd_z2",4.49917974534994
"2032","sd_z2",4.3395065093949
"2033","sd_z2",7.13533203621843
"2034","sd_z2",4.38011540959113
"2035","sd_z2",7.19325781280349
"2036","sd_z2",6.01367069248017
"2037","sd_z2",7.1932578275122
"2038","sd_z2",7.19325779068574
"2039","sd_z2",8.24732053327295
"2040","sd_z2",4.53798805893136
"2041","sd_z2",4.59644351649788
"2042","sd_z2",4.5964434393754
"2043","sd_z2",4.45993943892247
"2044","sd_z2",7.26913883009953
"2045","sd_z2",4.57637560367747
"2046","sd_z2",0.89296917299158
"2047","sd_z2",6.00724639789215
"2048","sd_z2",8.16820686035525
"2049","sd_z2",4.63494182595473
"2050","sd_z2",7.29744583296775
"2051","sd_z2",6.29429955981849
"2052","sd_z2",4.61435309728296
"2053","sd_z2",9.34052998381265
"2054","sd_z2",7.27759330037583
"2055","sd_z2",4.43827881899707
"2056","sd_z2",6.21796897871157
"2057","sd_z2",4.55753893995772
"2058","sd_z2",6.21796894392798
"2059","sd_z2",9.53574763183076
"2060","sd_z2",4.53798805338304
"2061","sd_z2",6.24356918173176
"2062","sd_z2",4.31494746015214
"2063","sd_z2",4.35653165170535
"2064","sd_z2",4.3565315904512
"2065","sd_z2",6.03418362088721
"2066","sd_z2",7.29744585684102
"2067","sd_z2",8.13611309233557
"2068","sd_z2",7.26913882320624
"2069","sd_z2",7.35643791981071
"2070","sd_z2",9.51356814633481
"2071","sd_z2",8.10595767999036
"2072","sd_z2",8.20004235408684
"2073","sd_z2",4.42025543607378
"2074","sd_z2",8.10595768477748
"2075","sd_z2",6.16628840699285
"2076","sd_z2",7.27759320734217
"2077","sd_z2",4.51821745559828
"2078","sd_z2",6.09096471450542
"2079","sd_z2",7.28787318057034
"2080","sd_z2",8.24732072480326
"2081","sd_z2",8.80619047290053
"2082","sd_z2",4.42025543111537
"2083","sd_z2",4.42025542396143
"2084","sd_z2",6.24356903111717
"2085","sd_z2",4.49917973746799
"2086","sd_z2",6.16674680197456
"2087","sd_z2",9.37098210519574
"2088","sd_z2",6.21645756378078
"2089","sd_z2",4.49917973719355
"2090","sd_z2",7.30651481593639
"2091","sd_z2",4.49917973858638
"2092","sd_z2",7.2878731798729
"2093","sd_z2",6.1916818600788
"2094","sd_z2",7.37591637807915
"2095","sd_z2",4.5763756084801
"2096","sd_z2",8.10595769360715
"2097","sd_z2",4.57637560437766
"2098","sd_z2",4.61435310499474
"2099","sd_z2",6.24356924643398
"2100","sd_z2",6.16674685006845
"2101","sd_z2",6.24107601502296
"2102","sd_z2",5.98755925393917
"2103","sd_z2",8.23162410411277
"2104","sd_z2",8.92126409384792
"2105","sd_z2",9.77486864993428
"2106","sd_z2",8.0759488181557
"2107","sd_z2",6.00724638356454
"2108","sd_z2",8.20004260253765
"2109","sd_z2",6.06537104235947
"2110","sd_z2",6.03960712337661
"2111","sd_z2",8.12086686779736
"2112","sd_z2",9.36086667606003
"2113","sd_z2",7.23138878872303
"2114","sd_z2",7.25031099775491
"2115","sd_z2",6.14020367268873
"2116","sd_z2",6.14020373556656
"2117","sd_z2",8.72005912534955
"2118","sd_z2",6.01367068439976
"2119","sd_z2",7.21237133837231
"2120","sd_z2",7.19325783345234
"2121","sd_z2",7.19325784288411
"2122","sd_z2",10.0564579279122
"2123","sd_z2",9.79227722861149
"2124","sd_z2",7.25031100636402
"2125","sd_z2",8.83038308362316
"2126","sd_z2",8.89489983072811
"2127","sd_z2",7.21237137261307
"2128","sd_z2",7.2503109672585
"2129","sd_z2",8.92126393434522
"2130","sd_z2",8.20004319648266
"2131","sd_z2",8.92126388851791
"2132","sd_z2",8.0608482865188
"2133","sd_z2",8.9474412789245
"2134","sd_z2",8.09098523463211
"2135","sd_z2",8.7818147073439
"2136","sd_z2",8.78181467632858
"2137","sd_z2",8.8424112599223
"2138","sd_z2",7.3564381040707
"2139","sd_z2",8.16521886376975
"2140","sd_z2",9.01208336109608
"2141","sd_z2",8.83038304286787
"2142","sd_z2",8.07594883713639
"2143","sd_z2",8.76955733592096
"2144","sd_z2",8.83038297945368
"2145","sd_z2",9.34053009725114
"2146","sd_z2",8.76955734484932
"2147","sd_z2",9.32005097931947
"2148","sd_z2",9.56874939124321
"2149","sd_z2",8.79402556817964
"2150","sd_z2",7.2503109141111
"2151","sd_z2",7.33686739550571
"2152","sd_z2",9.53574751701401
"2153","sd_z2",7.15473906508097
"2154","sd_z2",10.0564583038747
"2155","sd_z2",7.17404737590523
"2156","sd_z2",7.15473908067392
"2157","sd_z2",7.09621801113974
"2158","sd_z2",8.09098513946465
"2159","sd_z2",8.97343496265355
"2160","sd_z2",7.25764472391741
"2161","sd_z2",7.21237131632459
"2162","sd_z2",8.20004285719787
"2163","sd_z2",8.960461289699
"2164","sd_z2",7.15473909650999
"2165","sd_z2",8.18415692887733
"2166","sd_z2",7.25764474917435
"2167","sd_z2",8.93437600242722
"2168","sd_z2",7.23759966958393
"2169","sd_z2",9.55778467215462
"2170","sd_z2",8.93437584972199
"2171","sd_z2",7.23759937284533
"2172","sd_z2",7.25764483503129
"2173","sd_z2",7.2174572392889
"2174","sd_z2",7.19721620863597
"2175","sd_z2",8.21586488202645
"2176","sd_z2",8.75725330305652
"2177","sd_z2",8.92126349998469
"2178","sd_z2",7.35643818707332
"2179","sd_z2",9.02487647903047
"2180","sd_z2",9.02487623714828
"2181","sd_z2",8.84241127419641
"2182","sd_z2",8.04568307858483
"2183","sd_z2",8.06084827500243
"2184","sd_z2",8.20004275107171
"2185","sd_z2",8.7695573821132
"2186","sd_z2",8.18415678943349
"2187","sd_z2",8.07594880059293
"2188","sd_z2",9.35071602744641
"2189","sd_z2",9.81817707307357
"2190","sd_z2",10.0470155342523
"2191","sd_z2",10.8603558858822
"2192","sd_z2",10.0846156826152
"2193","sd_z2",10.0375442573377
"2194","sd_z2",8.76955733146261
"2195","sd_z2",10.5418862275351
"2196","sd_z2",8.94744195812212
"2197","sd_z2",8.94744134805296
"2198","sd_z2",8.1059576744647
"2199","sd_z2",1.26132337431457
"2200","sd_z2",9.54678388535364
"2201","sd_z2",9.34053006680781
"2202","sd_z2",9.85231739151856
"2203","sd_z2",9.38106240816691
"2204","sd_z2",8.79402564927935
"2205","sd_z2",10.5270701640072
"2206","sd_z2",10.9236826946038
"2207","sd_z2",8.76955738510887
"2208","sd_z2",8.98636308595726
"2209","sd_z2",10.1309861841262
"2210","sd_z2",9.87763231628499
"2211","sd_z2",8.80619050225692
"2212","sd_z2",10.5670432263265
"2213","sd_z2",10.2513186702713
"2214","sd_z2",9.86922133659109
"2215","sd_z2",10.2728549527654
"2216","sd_z2",8.83038310906132
"2217","sd_z2",10.2799897096397
"2218","sd_z2",10.1309857104934
"2219","sd_z2",10.2585196575863
"2220","sd_z2",10.2440952645491
"2221","ln_ydev",0
"2222","ln_ydev",0
"2223","ln_ydev",0
"2224","ln_ydev",0
"2225","ln_ydev",0
"2226","ln_ydev",0
"2227","ln_ydev",0
"2228","ln_ydev",0
"2229","ln_ydev",0
"2230","ln_ydev",0
"2231","ln_ydev",0
"2232","ln_ydev",0
"2233","ln_ydev",0
"2234","ln_ydev",0
"2235","ln_ydev",0
"2236","ln_ydev",0
"2237","ln_ydev",0
"2238","ln_ydev",0
"2239","ln_ydev",0
"2240","ln_ydev",0
"2241","ln_ydev",0
"2242","ln_ydev",0
"2243","ln_ydev",0
"2244","ln_ydev",0
"2245","ln_ydev",0
"2246","ln_ydev",0
"2247","ln_ydev",0
"2248","ln_ydev",0
"2249","ln_ydev",0
"2250","ln_ydev",0
"2251","ln_ydev",0
"2252","ln_ydev",0
"2253","ln_ydev",0
"2254","ln_ydev",0
"2255","ln_ydev",0
"2256","ln_ydev",0
"2257","ln_ydev",0
"2258","ln_ydev",0
"2259","ln_ydev",0
"2260","ln_ydev",0
"2261","ln_xdev",0
"2262","ln_xdev",0
"2263","ln_xdev",0
"2264","ln_xdev",0
"2265","ln_xdev",0
"2266","ln_xdev",0
"2267","ln_xdev",0
"2268","ln_xdev",0
"2269","ln_xdev",0
